,District,BuildingName,ReportedDate/LastDateofVisitbyAnyoftheInvolvedCase(s),RelatedConfirmed/ProbableCase(s)
1681,25B Hau Wong Road,Kowloon City,"3021, 3126",25/07/2020
1682,Chatham Place,Kowloon City,3039,25/07/2020
1683,Hunghom Square,Kowloon City,3039,25/07/2020
1684,D2 Place Two Golden Phoenix Restaurant,Sham Shui Po,3046,25/07/2020
1685,Murray House King Ludwig Beerhall,Southern,3070,25/07/2020
1686,Trans Asia Centre,Kwai Tsing,"3077, 3265",25/07/2020
1687,Yen Wai Garden 秘 Secret Chefs,Tsuen Wan,3097,25/07/2020
1688,Chung Mei Building,Yau Tsim Mong,3102,25/07/2020
1689,Sussex Court,Central & Western,3137,25/07/2020
1690,Graham Market,Central & Western,3137,25/07/2020
1691,Chai Wan Municipal Services Building,Eastern,3155,25/07/2020
1692,Tai Wai MTR Station Fairwood,Sha Tin,3162,25/07/2020
1693,Riviera Gardens 金莎堡茶餐廳,Tsuen Wan,3179,25/07/2020
1694,Cambridge Plaza,North,3220,25/07/2020
1695,Tsuen Wan Catholic Primary School,Tsuen Wan,3254,25/07/2020
1696,Wang Tak Building,Sham Shui Po,3269,25/07/2020
1697,"130 & 132 Broadway, Stage VIII, Mei Foo Sun Chuen",Sham Shui Po,3269,25/07/2020
1698,Tung Lee Building,Sham Shui Po,3269,25/07/2020
1699,26 Kam Chi Path 幸福茶餐廳,Wong Tai Sin,3290,25/07/2020
1700,Zone A Tai Po Mega Mall,Tai Po,3490,25/07/2020
1701,Oi Tat House On Tat Estate,Kwun Tong,3490,25/07/2020
1702,Yuet Fat Mansion Da Moon-Thai Cafe & Restaurant,Tai Po,3490,25/07/2020
1703,Mass Resources Development Building Pizza Hut,Yau Tsim Mong,3535,25/07/2020
1704,Kimlai Court,Yau Tsim Mong,Case notified by Taiwan Centers for Disease Control,25/07/2020
1705,Cityplaza,Eastern,"1376, 1752, 2787",26/07/2020
1706,ELEMENTS,Yau Tsim Mong,"1715, 3057",26/07/2020
1707,Ching Long Shopping Centre Golden Phoenix,Kowloon City,"1808, 2825",26/07/2020
1708,So Uk Shopping Centre,Sham Shui Po,"1817, 2922",26/07/2020
1709,Hilton Plaza,Sha Tin,"2012, 2529, 3456",26/07/2020
1710,Wing Sam House Lung Hang Estate,Sha Tin,"2052, 2224, 2795, 2882",26/07/2020
1711,Cathay Pacific Cargo Terminal,Islands,"2314, 2848, 3353",26/07/2020
1712,OP Mall,Tsuen Wan,"2529, 2690",26/07/2020
1713,Tai Wai Market,Sha Tin,"2583, 2693, 2816, 3033",26/07/2020
1714,Lei Yue Mun Municipal Services Building,Kwun Tong,"2634, 2647, 2656",26/07/2020
1715,King Nam House King Lam Estate,Sai Kung,2640,26/07/2020
1716,Tuen Mun Hong Lai Garden Shopping Centre,Tuen Mun,2649,26/07/2020
1717,Capricorn Centre,Yau Tsim Mong,2651,26/07/2020
1718,Florentia Village,Kwai Tsing,2663,26/07/2020
1719,Life@KCC MOS Burger,Kwai Tsing,2663,26/07/2020
1720,"Commercial Complex, Wah Fu Estate",Southern,2663,26/07/2020
1721,Peak Galleria McDonald's,Central & Western,2664,26/07/2020
1722,Tower 2 Harbour Centre,Kowloon City,2664,26/07/2020
1723,Lai Cheong Factory Building,Sham Shui Po,2667,26/07/2020
1724,Shek Pai Wan Shopping Centre,Southern,2687,26/07/2020
1725,China Merchants Logistics Centre,Kwai Tsing,2690,26/07/2020
1726,Hang King Shopping Arcade Kam Chiu Kitchen,Kwai Tsing,2690,26/07/2020
1727,OP Mall Ruby Tuesday,Tsuen Wan,2690,26/07/2020
1728,130 Chung Mei Lo Uk Village 名坊,Kwai Tsing,2690,26/07/2020
1729,"Block B, Marvel Industrial Building",Kwai Tsing,2690,26/07/2020
1730,Kwai Shun Industrial Centre,Kwai Tsing,2690,26/07/2020
1731,Hing Yat House Kwai Hing Estate,Kwai Tsing,2690,26/07/2020
1732,Fook Yip Building 利口坊茶餐粉麵小廚,Kwai Tsing,2690,26/07/2020
1733,Join-in Hang Sing Centre,Kwai Tsing,2690,26/07/2020
1734,Cheong Lock Mansion,Tsuen Wan,2693,26/07/2020
1735,Chak On Estate Lai Chak House,Sham Shui Po,2700,26/07/2020
1736,Yuen Shing Building,Kowloon City,2720,26/07/2020
1737,Metro Centre II,Kwun Tong,2725,26/07/2020
1738,Metropark Hotel Mongkok,Yau Tsim Mong,2728,26/07/2020
1739,Elegance Court McDonald's,Sham Shui Po,2728,26/07/2020
1740,Shun Tin Estate Cooked Food Stall 天發粥麵小廚,Kwun Tong,2737,26/07/2020
1741,APM Pho Le,Kwun Tong,2742,26/07/2020
1742,Siu Bo Mansion,Eastern,2743,26/07/2020
1743,Sam Shing Cooked Food Stalls Nam Kee Restaurant,Tuen Mun,2759,26/07/2020
1744,Hanford Plaza,Tuen Mun,2759,26/07/2020
1745,Treasure Court,Central & Western,2767,26/07/2020
1746,Lai Wan Market,Sham Shui Po,2771,26/07/2020
1747,Mount Sterling Mall McDonald's,Sham Shui Po,2771,26/07/2020
1748,Mount Sterling Mall Ngan Lung Restaurant,Sham Shui Po,2771,26/07/2020
1749,Dorsett Mongkok Hong Kong,Yau Tsim Mong,2772,26/07/2020
1750,China Hong Kong City Mixian Sense,Yau Tsim Mong,2790,26/07/2020
1751,Mei Lam Commercial Centre,Sha Tin,"2816, 3033, 3066",26/07/2020
1752,CMB Wing Lung Bank Centre,Yau Tsim Mong,2825,26/07/2020
1753,Yau Lai Shopping Centre,Kwun Tong,2829,26/07/2020
1754,Yau Lai Shopping Centre Café de Coral,Kwun Tong,2829,26/07/2020
1755,The Standard Chartered Bank Building San Po Kong 容記小菜王,Wong Tai Sin,2832,26/07/2020
1756,Temple Mall South Fairwood,Wong Tai Sin,2844,26/07/2020
1757,Chi Lok Fa Yuen,Tuen Mun,2989,26/07/2020
1758,Franki Center Carpark,Kowloon City,2994,26/07/2020
1759,46 Jordan Road TamJai SamGor,Yau Tsim Mong,3057,26/07/2020
1760,Kornhill Plaza TeaWood Taiwanese Cafe & Restaurant,Eastern,3070,26/07/2020
1761,Bela Vista Villa,Islands,"3079, 3291, 3615, 3857",26/07/2020
1762,IFC Shake Shack,Central & Western,3079,26/07/2020
1763,25 San Hing Praya Street,Islands,3079,26/07/2020
1764,Kwai Chung Shopping Centre,Kwai Tsing,3117,26/07/2020
1765,68 Yee Woo Street Din Tai Fung,Wan Chai,3145,26/07/2020
1766,North Point Market,Eastern,3167,26/07/2020
1767,Star House,Yau Tsim Mong,3233,26/07/2020
1768,Ocean Terminal,Yau Tsim Mong,3233,26/07/2020
1769,Central Market,Central & Western,3251,26/07/2020
1770,Coda Plaza,Central & Western,3251,26/07/2020
1771,K11 Art Mall,Yau Tsim Mong,3346,26/07/2020
1772,Hong Kong Convention and Exhibition Centre,Wan Chai,3348,26/07/2020
1773,Bauhinia Garden,Sai Kung,3423,26/07/2020
1774,Haking Wong Building The University of Hong Kong Union Restaurant (EAT),Central & Western,"3432, 3588",26/07/2020
1775,Sing Win Factory Building Paths Koffee & Rest Stop,Kwun Tong,3490,26/07/2020
1776,Tai Po Mega Mall,Tai Po,3882,26/07/2020
1777,Hong Kong Baptist Hospital,Kowloon City,"1314, 1364, 1557, 1644, 1779, 2008, 2960",27/07/2020
1778,Park Central Shopping Centre,Sai Kung,"1375, 1437, 1465, 1592, 2370, 2627, 3296",27/07/2020
1779,Immigration Tower,Wan Chai,"1542, 1584, 1765, 2104, 2134, 2448, 2696, 3026",27/07/2020
1780,East Point City,Sai Kung,"1751, 2099, 2140, 2330, 3327, 3328",27/07/2020
1781,Maritime Square 1,Kwai Tsing,"1751, 1902, 3130, 3353",27/07/2020
1782,Edward Mansion,Yau Tsim Mong,"1771, 2380, 3171",27/07/2020
1783,Fung Tak Shopping Centre,Wong Tai Sin,"1956, 1689, 1963, 1773, 1868, 2891, 3184, 3921",27/07/2020
1784,"No. 104, 105, 106, 107, 114, 115, G/F, & No. 112- 113, Terrace 1, Wong Ka Wai",Tuen Mun,"2254, 2543, 2586, 2938, 2975",27/07/2020
1785,Sino Centre,Yau Tsim Mong,"2398, 3371",27/07/2020
1786,Spring Garden Mansion,Wan Chai,"2559, 2858",27/07/2020
1787,Kwai Fong Plaza Hakka Cuisine,Kwai Tsing,"2602, 2883",27/07/2020
1788,Tsz Shan Monastery,Tai Po,2635,27/07/2020
1789,On Lan Street Ryota Kappou Modern,Central & Western,2651,27/07/2020
1790,4 Sai On Street,Southern,"2754, 2987",27/07/2020
1791,Richland Garden Shopping Arcade 小桃園餐廳小廚,Tuen Mun,"2769, 3265",27/07/2020
1792,Fung Tak Shopping Centre Café de Coral,Wong Tai Sin,2778,27/07/2020
1793,Fung Tak Shopping Centre Green River Restaurant,Wong Tai Sin,2778,27/07/2020
1794,63 Ma Tau Kok Road,Kowloon City,2783,27/07/2020
1795,Kwun Tong Plaza Fulum Fisherman's Wharf,Kwun Tong,"2784, 2833",27/07/2020
1796,Silvercord Food Republic,Yau Tsim Mong,2790,27/07/2020
1797,Park Central Chiuchow Garden,Sai Kung,2791,27/07/2020
1798,Po Tin Shopping Centre,Tuen Mun,2819,27/07/2020
1799,Kam Kwok Building Eat Chinese Restaurant,Wong Tai Sin,2845,27/07/2020
1800,Man Sau Building Chuen Kee Seafood Restaurant,Sai Kung,2845,27/07/2020
1801,151 Lockhart Road,Wan Chai,2857,27/07/2020
1802,Tai Yau Plaza,Wan Chai,2858,27/07/2020
1803,West Kowloon Government Offices South Tower,Yau Tsim Mong,2858,27/07/2020
1804,Hoi Fu Shopping Centre Cafe De Itamomo,Yau Tsim Mong,2858,27/07/2020
1805,Everwin Mansion,Wan Chai,2858,27/07/2020
1806,294 Lockhart Road,Wan Chai,2858,27/07/2020
1807,71 Wan Chai Road,Wan Chai,2858,27/07/2020
1808,Wan Tau Tong Shopping Centre,Tai Po,2870,27/07/2020
1809,Pentahotel Hong Kong Kowloon,Wong Tai Sin,2882,27/07/2020
1810,Kwai Fook Building 金星餐廳,Kwai Tsing,2883,27/07/2020
1811,Kin Shue House Lei Muk Shue Estate,Tsuen Wan,"2919, 2979",27/07/2020
1812,Greenwood Terrace Commercial Area,Eastern,2927,27/07/2020
1813,Yat Tung Shopping Centre,Islands,2932,27/07/2020
1814,Hung Hay Building Sun Kee Chicken Congee,Yau Tsim Mong,2973,27/07/2020
1815,Gleneagles Hong Kong Hospital,Southern,2980,27/07/2020
1816,Shun Ming House Wah Ming Estate,North,2991,27/07/2020
1817,Block 17 Whampoa Garden Phase 2,Kowloon City,3025,27/07/2020
1818,Shui On Centre Café De Coral,Wan Chai,3026,27/07/2020
1819,Po Fai Building On The Hill Coffee Bar,Kowloon City,3039,27/07/2020
1820,Lok Hin Terrace,Eastern,3074,27/07/2020
1821,Yuen Long Commercial Centre,Yuen Long,3167,27/07/2020
1822,Yan On Mansion,Kwun Tong,3176,27/07/2020
1823,Grand View Garden Commercial And Car Park Block,Wong Tai Sin,3184,27/07/2020
1824,17 Lion Rock Road,Kowloon City,"3193, 3194",27/07/2020
1825,255 Tin Sam Tsuen,Sha Tin,3224,27/07/2020
1826,Tsing Yi Estate Commercial Centre,Kwai Tsing,3247,27/07/2020
1827,Ho Fat Building,Sham Shui Po,3269,27/07/2020
1828,"52 & 54 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,27/07/2020
1829,Long Mansion,Central & Western,3281,27/07/2020
1830,New Town Commercial Arcade,Tuen Mun,3285,27/07/2020
1831,Hau Tak Shopping Centre,Sai Kung,"3327, 3328",27/07/2020
1832,The Lane,Sai Kung,"3327, 3328",27/07/2020
1833,Nan Fung Plaza,Sai Kung,3328,27/07/2020
1834,Galaxy Factory Building,Wong Tai Sin,3346,27/07/2020
1835,"On Tao House, Cheung On Estate",Kwai Tsing,3371,27/07/2020
1836,Tung Tai House,Eastern,3372,27/07/2020
1837,Richland Gardens Commercial Building,Kwun Tong,3385,27/07/2020
1838,Tins Enterprises Centre,Sham Shui Po,3456,27/07/2020
1839,Metroplaza euro go go,Kwai Tsing,3484,27/07/2020
1840,Public Bank Centre,Central & Western,3490,27/07/2020
1841,Garley Building La Vache!,Central & Western,3490,27/07/2020
1842,14 Aberdeen Street,Central & Western,3490,27/07/2020
1843,Loon Kee Building Sky Cuisine,Central & Western,3588,27/07/2020
1844,To Kwa Wan Maket and Government Offices,Kowloon City,"1498, 1620, 1716, 1754, 2265, 2296, 2322, 2338, 2496, 2896, 3183, 3669",28/07/2020
1845,Shui Wo Street Municipal Services Building,Kwun Tong,"1512, 1672, 1802, 1884, 2124, 2833, 2849, 2951, 3365",28/07/2020
1846,Chuk Yuen Plaza,Wong Tai Sin,"1547, 1750, 1939, 2104, 2803, 3183",28/07/2020
1847,Luen Wo Hui Municipal Services Building,North,"1568, 2167, 2357, 2770, 2991",28/07/2020
1848,Yeung Uk Road Municipal Services Building,Tsuen Wan,"1652, 1859, 2196, 2261, 2239, 3047, 3117, 3244, 3254",28/07/2020
1849,Wah Kay House,Wong Tai Sin,"1720, 2380, 3002",28/07/2020
1850,Fu Tai Shopping Centre,Tuen Mun,"1731, 2649, 2966",28/07/2020
1851,Tai Yuen Shopping Centre,Tai Po,"2090, 2854, 2991, 3390",28/07/2020
1852,On Tat Shopping Centre,Kwun Tong,"2283, 2996",28/07/2020
1853,Hong Kong Reese Hotel,Southern,"2485, 2987",28/07/2020
1854,Richland Garden Shopping Arcade,Tuen Mun,"2492, 3265",28/07/2020
1855,Crowne Plaza Hong Kong Kowloon East,Sai Kung,"2536, 3390",28/07/2020
1856,Thomson Centre Cheung Hing Kee Shanghai Pan- fried Buns,Wan Chai,"2650, 2867, 2899",28/07/2020
1857,Mei Foo Sun Chuen Maxim's MX,Sham Shui Po,2869,28/07/2020
1858,Kam Tin Theatre Building,Yuen Long,2895,28/07/2020
1859,Jubilant Place Fulum Palace (To Kwa Wan),Kowloon City,2896,28/07/2020
1860,127A Ma Tau Wai Road Jumbo,Kowloon City,2896,28/07/2020
1861,Ten Thousand Buddhas Monastery,Sha Tin,2899,28/07/2020
1862,Panda Place Lemon Basil,Tsuen Wan,2918,28/07/2020
1863,Panda Hotel Casserole Buddies,Tsuen Wan,2918,28/07/2020
1864,Tsuen Wan Plaza,Tsuen Wan,2918,28/07/2020
1865,Ancillary Facilities Block Shek Kip Mei Estate,Sham Shui Po,2923,28/07/2020
1866,388 Un Chau Street,Sham Shui Po,2925,28/07/2020
1867,Park Hovan Commercial Building,Yau Tsim Mong,2925,28/07/2020
1868,Greenrich Mansion,Sham Shui Po,2925,28/07/2020
1869,253-263 Shun Ning Road,Sham Shui Po,2925,28/07/2020
1870,39 Yung Shue Wan Main Street Mr. Ma & Restaurant,Islands,2947,28/07/2020
1871,Po Tat Shopping Centre,Kwun Tong,2947,28/07/2020
1872,Po Tat Shopping Centre Dai Siu Roast Café,Kwun Tong,2947,28/07/2020
1873,Smiling Plaza,Sham Shui Po,"2953, 3038",28/07/2020
1874,YKK Building (Phase II & III),Tuen Mun,2956,28/07/2020
1875,Kingswood Richly Plaza,Yuen Long,2956,28/07/2020
1876,Car Park in Chun Yueng Estate,Sha Tin,2963,28/07/2020
1877,Fu Tai Shopping Centre Green River Restaurant,Tuen Mun,"2965, 2966",28/07/2020
1878,Hong Kong Adventist Hospital – Tsuen Wan,Tsuen Wan,"2967, 3953",28/07/2020
1879,Concord Building 泰妃雞,Yau Tsim Mong,2973,28/07/2020
1880,Uptown Plaza Café de Coral,Tai Po,2976,28/07/2020
1881,Zone B Tai Po Mega Mall,Tai Po,2991,28/07/2020
1882,Flora Plaza 九龍冰廳,North,2991,28/07/2020
1883,Plover Cove Road Market,Tai Po,2991,28/07/2020
1884,One Victory Peko Peko Eatery,Kowloon City,2996,28/07/2020
1885,Wah Min House Wah Sum Estate,North,3003,28/07/2020
1886,Yue Wan Market,Eastern,3034,28/07/2020
1887,Asia Airfreight Terminal,Islands,3042,28/07/2020
1888,Laguna Plaza Super Super Congee & Noodle,Kwun Tong,3051,28/07/2020
1889,Laguna Plaza Fairwood,Kwun Tong,3051,28/07/2020
1890,Kornhill Plaza,Eastern,"3070, 3049",28/07/2020
1891,Hang Shing Building,Yau Tsim Mong,3072,28/07/2020
1892,Block B Walton Estate,Eastern,3074,28/07/2020
1893,YOHO Mall II Oliver's Super Sandwiches,Yuen Long,3079,28/07/2020
1894,The Lane Fairwood,Sai Kung,3079,28/07/2020
1895,Mongkok Metro Red Tea,Yau Tsim Mong,3176,28/07/2020
1896,Temple Mall South,Wong Tai Sin,3183,28/07/2020
1897,Cheung Hong Estate Commercial Complex No.1 Hei Yuet Palace,Kwai Tsing,"3247, 3955",28/07/2020
1898,Kam Shek Building Sun Heung Tea Restaurant,Kwai Tsing,3253,28/07/2020
1899,"56, 58, 60 & 62 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,28/07/2020
1900,K11 MUSEA,Yau Tsim Mong,"3369, 3441",28/07/2020
1901,MTR Hong Kong Station,Central & western,3484,28/07/2020
1902,MTR Kwai Fong Station,Kwai Tsing,3484,28/07/2020
1903,75 Ting Fu Street,Kwun Tong,3509,28/07/2020
1904,33-35 Fa Yuen Street,Yau Tsim Mong,3509,28/07/2020
1905,International Funeral Parlour,Kowloon City,3573,28/07/2020
1906,Ching Wan House Tin Ching Estate,Yuen Long,3800,28/07/2020
1907,Tin Ching Shopping Centre Maxim's MX,Yuen Long,3800,28/07/2020
1908,Fortune Centre,Yuen Long,3801,28/07/2020
1909,Argyle Centre Phase I,Yau Tsim Mong,"1315, 1512, 1845, 2010, 2568, 2949, 3052, 3801",29/07/2020
1910,Ching Long Shopping Centre,Kowloon City,"1695, 2109, 2164, 2448, 3140, 3385",29/07/2020
1911,Lok Fu Plaza,Wong Tai Sin,"1695, 1774, 2191, 2655, 2786, 2792, 3801",29/07/2020
1912,Shek Kip Mei Estate Commercial Centre,Sham Shui Po,"1813, 1881, 1927, 2067, 2418, 2688, 3038",29/07/2020
1913,Sau Mau Ping Shopping Centre,Kwun Tong,"1863, 1865, 1897, 2031, 2035, 2071, 2449, 2623, 2902",29/07/2020
1914,Kowloon City Municipal Services Building,Kowloon City,"1918, 3051, 3126",29/07/2020
1915,Shek Wu Hui Municipal Services Building,North,"1947, 1989, 2053, 2072, 2179, 2284, 2393, 2576, 2912, 2913, 3207, 3536",29/07/2020
1916,Tong Nam Mansion,Central & Western,"2026, 3432",29/07/2020
1917,Mongkok Market,Yau Tsim Mong,"2195, 3052",29/07/2020
1918,Sai Wan Ho Municipal Services Building,Eastern,"2200, 2788, 3049, 3061",29/07/2020
1919,Temple Mall North,Wong Tai Sin,"2214, 3129, 3946",29/07/2020
1920,Yee On Court,Kowloon City,"2289, 2476, 2546, 2722, 3102, 3154, 3165, 3205, 3224, 3321, 3326, 3350, 3368, 3369, 3408, 3441, 3469, 3470, 3487, 3490, 3492, 3517, 3540, 3574, 3578, 3590, 3593, 3665, 3689, 3711, 3712, 3721, 3730, 3755, 4002",29/07/2020
1921,Grand Waterfront Plaza,Kowloon City,"2333, 3119",29/07/2020
1922,Millennium City 3,Kwun Tong,"2396, 2434, 2535, 2635, 2720, 2742, 2811, 2822, 2854, 2894, 2927, 2953, 2982, 3231, 3405",29/07/2020
1923,Harbour City,Yau Tsim Mong,"2538, 2790, 3052, 3346",29/07/2020
1924,One Sky Mall,Yuen Long,"2751, 2752, 3220",29/07/2020
1925,Tsui Ping (North) Shopping Circuit,Kwun Tong,"2807, 2833, 3055",29/07/2020
1926,Stage 2 Mei Foo Sun Chuen Mimikai Café,Sham Shui Po,"2898, 3269",29/07/2020
1927,Kowloon City Plaza,Kowloon City,"2918, 3517",29/07/2020
1928,Paradise Mall,Eastern,"2927, 3085",29/07/2020
1929,Metropark Hotel Kowloon,Kowloon City,"2973, 3467",29/07/2020
1930,K11 Lian Yuan,Yau Tsim Mong,2990,29/07/2020
1931,Cheung Sha Wan Plaza Hover City Chiu Chow Restaurant,Sham Shui Po,2990,29/07/2020
1932,Harbour City Amelia,Yau Tsim Mong,2990,29/07/2020
1933,Harbour City China Tang,Yau Tsim Mong,2990,29/07/2020
1934,iSquare Champ Kitchen,Yau Tsim Mong,2990,29/07/2020
1935,Metro Town Grand Avenue Thai Café,Sai Kung,2990,29/07/2020
1936,Metro Town Ho Yin Seafood Restaurant,Sai Kung,2990,29/07/2020
1937,Metro Town Club House,Sai Kung,2990,29/07/2020
1938,Temple Mall North Jade Garden,Wong Tai Sin,2990,29/07/2020
1939,Fortune Mansion,Tsuen Wan,"3018, 3353",29/07/2020
1940,Cheung Hong Estate Kam Wo Court Café,Kwai Tsing,3024,29/07/2020
1941,Maritime Square Beppu Ekimae,Kwai Tsing,3024,29/07/2020
1942,East Hong Kong,Eastern,3026,29/07/2020
1943,Time Square Phase II,Wan Chai,3028,29/07/2020
1944,Mei Lam Commercial Centre Café de Coral,Sha Tin,"3033, 3148",29/07/2020
1945,Bank Centre Mall,Yau Tsim Mong,3052,29/07/2020
1946,Sun King House A Plus Kitchen,Central & Western,3063,29/07/2020
1947,The Argyle Cross Café,Kowloon City,3067,29/07/2020
1948,New Town Plaza Shake Shack,Sha Tin,3067,29/07/2020
1949,MOSTown (Phase 3),Sha Tin,3067,29/07/2020
1950,MOSTown (Phase 3) 海記魚蛋粥麵,Sha Tin,3067,29/07/2020
1951,Hotel COZi. Wetland,Yuen Long,3069,29/07/2020
1952,Wing Fong Street Market,Kwai Tsing,3108,29/07/2020
1953,H.A.N.D.S Shopping Centre Do Shing Restaurant,Tuen Mun,3109,29/07/2020
1954,Kee Wah Industrial Building Kee Wah Restaurant,Sham Shui Po,3121,29/07/2020
1955,Fast Industrial Building Swiss Café,Sham Shui Po,3121,29/07/2020
1956,Trendy Centre Madrid Café,Sham Shui Po,3121,29/07/2020
1957,388-390 Prince Edward Road West,Kowloon City,3126,29/07/2020
1958,Fook Sing Shopping Arcade,Central & Western,3137,29/07/2020
1959,Lei Muk Shue Shopping Centre,Tsuen Wan,3138,29/07/2020
1960,Argyle Centre Phase 1 Café de Coral,Yau Tsim Mong,3144,29/07/2020
1961,Tower 2 Centrestage Classified,Central & Western,"3180, 3478",29/07/2020
1962,Fu Lok Building,Central & Western,3212,29/07/2020
1963,Hanford Commercial Centre,Yau Tsim Mong,3216,29/07/2020
1964,Victory Garden Tai Heung Noodle,Kwai Tsing,"3253, 3472",29/07/2020
1965,"64, 66, 68 & 70 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,29/07/2020
1966,Tin Chak Ancillary Facilities Block,Yuen Long,3318,29/07/2020
1967,Wholesale Fishes Market,Yuen Long,3318,29/07/2020
1968,54-58 Jardine's Bazaar Glee Café,Wan Chai,3333,29/07/2020
1969,Kolour . Tsuen Wan,Tsuen Wan,3395,29/07/2020
1970,Centre Street Market,Central & Western,3432,29/07/2020
1971,Western Garden,Central & Western,3432,29/07/2020
1972,Billionnaire Royale,Kowloon City,3517,29/07/2020
1973,Plaza Hollywood,Wong Tai Sin,"1665, 1845, 2024, 2139, 3379",30/07/2020
1974,Kwai Chung Plaza,Kwai Tsing,"1820, 1996, 2332, 2455, 2459, 2465, 2602, 3018, 3026, 3040, 3058",30/07/2020
1975,Summit View Kowloon,Kowloon City,"2546, 3623",30/07/2020
1976,Sheung Shui Slaughterhouse,North,"2671, 2770, 2806, 2849, 2952, 3069, 3149, 3277, 3278, 3279",30/07/2020
1977,K11 MUSEA Artisan Lounge,Yau Tsim Mong,3031,30/07/2020
1978,Tung Hei Court North Viet Pho,Kowloon City,3031,30/07/2020
1979,Kwong Fat Commercial Building,Yau Tsim Mong,3054,30/07/2020
1980,Luk Yeung Galleria,Tsuen Wan,"3108, 3249, 3730",30/07/2020
1981,Kowloon Command Headquarters and Kowloon Tong Fire Station Cum Ambulance Depot,Kowloon City,3117,30/07/2020
1982,Chinachem Exchange Square,Eastern,3157,30/07/2020
1983,Federate Building Fairwood,Central & Western,3158,30/07/2020
1984,Pacific Place,Central & Western,3158,30/07/2020
1985,Tai Wo Hau Estate Commerical Centre,Kwai Tsing,3172,30/07/2020
1986,Tower 19 Mayfair By The Sea I,Tai Po,3182,30/07/2020
1987,Ka Yee Lau Kai Wai Chuen,Kowloon City,3188,30/07/2020
1988,Megabox,Kwun Tong,3191,30/07/2020
1989,Best Western Grand Hotel,Yau Tsim Mong,3191,30/07/2020
1990,Block 7 City Garden,Eastern,3193,30/07/2020
1991,Sun Fong House Sun Chui Estate,Sha Tin,3221,30/07/2020
1992,Mira Place 2,Yau Tsim Mong,"3224, 3346",30/07/2020
1993,New Mandarin Plaza,Yau Tsim Mong,"3224, 3490, 3923, 4062",30/07/2020
1994,Wheelock House,Central & Western,3229,30/07/2020
1995,The Landmark Café Landmark,Central & Western,3229,30/07/2020
1996,Easey Commercial Building,Wan Chai,3249,30/07/2020
1997,Cheong Yiu Mansion Café De Coral,Tsuen Wan,3249,30/07/2020
1998,"76 & 78 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,30/07/2020
1999,Grandeur Garden TamJai SamGor,Sha Tin,3270,30/07/2020
2000,35 Chik Fu Street Tai Lee Restaurant,Sha Tin,3270,30/07/2020
2001,Block 1 Waterside Plaza,Tsuen Wan,3299,30/07/2020
2002,The HK Federation of Trade Union Worker's Club Hong Kong Day,Kowloon City,3310,30/07/2020
2003,21 Castle Peak Road Yuen Long,Yuen Long,3318,30/07/2020
2004,16 Lung Sam Avenue,North,3405,30/07/2020
2005,Popcorn,Sai Kung,3436,30/07/2020
2006,Wang Hin House Wang Tau Hom Estate,Wong Tai Sin,3436,30/07/2020
2007,Billionnaire Avant,Kowloon City,3517,30/07/2020
2008,Cheung Kong Center,Central & Western,3554,30/07/2020
2009,United Centre,Central & Western,3559,30/07/2020
2010,Hollywood Plaza,Yau Tsim Mong,3559,30/07/2020
2011,25-35 Shanghai Street,Yau Tsim Mong,3623,30/07/2020
2012,Tung Wui Building,Yau Tsim Mong,3623,30/07/2020
2013,Hang Shun Commercial Building,Yau Tsim Mong,3623,30/07/2020
2014,The Perkin Hotel,Yau Tsim Mong,3623,30/07/2020
2015,Banyan Mall,Sham Shui Po,3724,30/07/2020
2016,Hang Mei Tsuen,Yuen Long,3801,30/07/2020
2017,Manulife Tower,Kwun Tong,3801,30/07/2020
2018,Gala Place,Yau Tsim Mong,"1610, 1640, 1875, 2027, 2186, 2652, 3291",31/07/2020
2019,Hin Keng Shopping Centre,Sha Tin,"1666, 2306, 2310, 3456",31/07/2020
2020,Ngau Tau Kok Municipal Services Building,Kwun Tong,"1853, 2578, 2666, 3214,3199, 3399",31/07/2020
2021,Lei Yue Mun Plaza,Kwun Tong,"1868, 2425, 2647, 2656, 3056, 3333",31/07/2020
2022,Tai Po Complex,Tai Po,"1942, 1999, 2120, 2339, 2991, 3335, 3490",31/07/2020
2023,Royal Plaza Hotel,Yau Tsim Mong,"2099, 3711, 3712",31/07/2020
2024,Hip Wo House,Kwun Tong,"2124, 2849, 3535",31/07/2020
2025,Po On Road Municipal Services Building,Sham Shui Po,"2234, 2410, 2728, 3351",31/07/2020
2026,MOSTown (Phase 4),Sha Tin,"2540, 3067, 3394",31/07/2020
2027,H21 Golden Star Seafood Restaurant,Eastern,"3118, 3495",31/07/2020
2028,Tuen Mun Swimming Pool Squash Courts,Tuen Mun,3156,31/07/2020
2029,Butterfly Plaza Tai Hing,Tuen Mun,3156,31/07/2020
2030,North Kwai Chung Market,Kwai Tsing,"3161, 3172, 3525",31/07/2020
2031,Citywalk 1 Law Mark Kee,Tsuen Wan,3173,31/07/2020
2032,On Kay Commercial Centre,Kwun Tong,3199,31/07/2020
2033,Hung Hom Station Car Park,Yau Tsim Mong,3199,31/07/2020
