,District,BuildingName,ReportedDate/LastDateofVisitbyAnyoftheInvolvedCase(s),RelatedConfirmed/ProbableCase(s)
1220,Tak Tsz House,Wong Tai Sin,1963,17/07/2020
1221,Alexandra House,Central & Western,1977,17/07/2020
1222,1-9 Cameron Lane,Yau Tsim Mong,1986,17/07/2020
1223,Landmark North,North,1989,17/07/2020
1224,YOHO MALL Pizza Express,Yuen Long,1996,17/07/2020
1225,Ma On Shan Plaza,Sha Tin,2000,17/07/2020
1226,K-Point,Tuen Mun,2017,17/07/2020
1227,East Point Centre,Wan Chai,2032,17/07/2020
1228,Chatham Gate,Kowloon City,2102,17/07/2020
1229,Hip Wo House,Kwun Tong,2124,17/07/2020
1230,Shui Wo Street Municipal Services Building,Kwun Tong,2124,17/07/2020
1231,Hong Kong Police Headquarters,Wan Chai,2164,17/07/2020
1232,China Fen Hin Building,Sham Shui Po,2169,17/07/2020
1233,Tung Wah Group Of Hospitals Mrs. Fung Wong Fung Ting College,Sha Tin,2178,17/07/2020
1234,Kolour‧Tsuen Wan Tao Heung Tea House,Tsuen Wan,2196,17/07/2020
1235,91-93 Ivy Street Sunny Thai Restaurant,Yau Tsim Mong,2231,17/07/2020
1236,Hong Kong Baptist Hospital,Kowloon City,"1314, 1364, 1557, 1644, 1779, 2008",17/07/2020
1237,Cityplaza,Eastern,"1376, 1752",17/07/2020
1238,Kam Pik House Choi Hung Estate,Wong Tai Sin,"1612, 1671, 2032",17/07/2020
1239,Lippo Sun Plaza,Yau Tsim Mong,"1623, 1975",17/07/2020
1240,Grand Tower Tao Heung,Yau Tsim Mong,"1632, 1652, 1765, 1774, 1820, 1832, 1931, 1975, 2036, 2053, 2060, 2072, 2089, 2136, 2152, 2159, 2189",17/07/2020
1241,Yeung Uk Road Municipal Services Building,Tsuen Wan,"1652, 2196",17/07/2020
1242,Plaza Hollywood,Wong Tai Sin,"1665, 1845, 2024",17/07/2020
1243,Tsz Wan Shan Shopping Centre Meet Point,Wong Tai Sin,"1686, 1936, 2160, 2161",17/07/2020
1244,Lok Fu Plaza,Wong Tai Sin,"1695, 1774",17/07/2020
1245,Ping Shek Estate Fairwood,Kwun Tong,"1710, 1854, 1904, 2094",17/07/2020
1246,Telford Plaza,Kwun Tong,"1710, 2044",17/07/2020
1247,Mongkok Government Offices,Yau Tsim Mong,"1799, 1951",17/07/2020
1248,Kwai Chung Plaza,Kwai Tsing,"1820, 1996",17/07/2020
1249,Kowloon Plaza Orion Kitchen,Sham Shui Po,"2031, 2035",17/07/2020
1250,ELEMENTS,Yau Tsim Mong,1715,18/07/2020
1251,Yue Wong Building,Yau Tsim Mong,1715,18/07/2020
1252,Berkeley Building Honolulu Restaurant,Kowloon City,1723,18/07/2020
1253,The Whampoa Spotlight Recreation Club,Kowloon City,1723,18/07/2020
1254,Cityplaza 3,Eastern,1738,18/07/2020
1255,Multifield Plaza,Yau Tsim Mong,1739,18/07/2020
1256,Oriental Centre Nine Kee Chiu Chow Restaurant,Yau Tsim Mong,1739,18/07/2020
1257,Hing Win Factory Building,Kwun Tong,1744,18/07/2020
1258,Kwun Tong View,Kwun Tong,1744,18/07/2020
1259,Sing Win Factory Building Thai Food Fusion,Kwun Tong,1744,18/07/2020
1260,Tsz Wan Shan Shopping CentreFairwood,Wong Tai Sin,1744,18/07/2020
1261,Kowloon Union Church,Yau Tsim Mong,1809,18/07/2020
1262,Tak Sun Primary School,Yau Tsim Mong,1809,18/07/2020
1263,Hanchung Mansion,Yau Tsim Mong,1837,18/07/2020
1264,Kai Seng Commercial Centre,Yau Tsim Mong,1837,18/07/2020
1265,The Hong Kong Museum of Art INK Seafood Bar & Eatery,Yau Tsim Mong,1837,18/07/2020
1266,Provident Centre,Eastern,1896,18/07/2020
1267,Metro City Phase II,Sai Kung,1902,18/07/2020
1268,134 Electric Road Kind Medical Centre,Eastern,1909,18/07/2020
1269,The Hemispheres ASAP As Simple As Possible,Wan Chai,1909,18/07/2020
1270,Yu Chau Street Refuse Collection Point,Yau Tsim Mong,1919,18/07/2020
1271,Hoi Shing Building,Wan Chai,1923,18/07/2020
1272,Wah Hing Building Sawasdee Krub Thai Restaurant,Yau Tsim Mong,1941,18/07/2020
1273,Chiu Man House Oi Man Tea Restaurant,Kowloon City,1942,18/07/2020
1274,The One East Ocean Lafyette,Yau Tsim Mong,1942,18/07/2020
1275,Kings Wing Plaza 2 Fulum Palace,Sha Tin,1948,18/07/2020
1276,Maxim's Food Factory,Tai Po,1951,18/07/2020
1277,Tin Chak Ancillary Facilities Block,Yuen Long,1953,18/07/2020
1278,Manning Theatre Building Chui Yuen Noodle Restaurant,Wong Tai Sin,1959,18/07/2020
1279,The Capitol LOHAS Park,Sai Kung,1990,18/07/2020
1280,Sun Tuen Mun Shopping Centre,Tuen Mun,2017,18/07/2020
1281,Tuen Mun Town Plaza Phase 1 Noble Dim Sum,Tuen Mun,2017,18/07/2020
1282,255 Ki Lung Street TOMATO C HING,Sham Shui Po,2027,18/07/2020
1283,Central Park Towers I,Yuen Long,2027,18/07/2020
1284,St Paul's Hospital,Wan Chai,2029,18/07/2020
1285,1-3 Dai Wang Street,Tai Po,2045,18/07/2020
1286,Sea to Sky LOHAS Park,Sai Kung,2071,18/07/2020
1287,Tseung Kwan O Plaza Tai Hing,Sai Kung,2071,18/07/2020
1288,25 Broadway Street May May Restaurant,Sham Shui Po,2089,18/07/2020
1289,Tsz Wan Shan Shopping Centre Green River Restaurant,Wong Tai Sin,2130,18/07/2020
1290,Ko's House The Egg House,Yau Tsim Mong,2146,18/07/2020
1291,Omega Plaza,Yau Tsim Mong,2146,18/07/2020
1292,Civil Engineering And Development Building,Kowloon City,2159,18/07/2020
1293,Sha Tin Galleria,Sha Tin,2159,18/07/2020
1294,Greenland Garden,Tuen Mun,2177,18/07/2020
1295,Greenland Garden,Tuen Mun,2177,18/07/2020
1296,Ka Wai Plaza,Kowloon City,2190,18/07/2020
1297,Langham Place,Yau Tsim Mong,"1297, 1641, 2008",18/07/2020
1298,Pei Ho Street Municipal Services Building Cooked Food Centre,Sham Shui Po,"1435, 1558, 1980, 1997",18/07/2020
1299,Union Hospital,Sha Tin,"1483, 1584, 1848",18/07/2020
1300,Winfair Building,Wong Tai Sin,"1487, 1832, 1956",18/07/2020
1301,Cheung Sha Wan Government Offices,Sham Shui Po,"1501, 2128",18/07/2020
1302,St. Teresa's Hospital,Kowloon City,"1513, 2243",18/07/2020
1303,Kam On Building,Wong Tai Sin,"1519, 1521, 1539, 2114, 2121",18/07/2020
1304,Wai Fung Plaza,Yau Tsim Mong,"1542, 2000",18/07/2020
1305,Lionsrise V Cuisine,Wong Tai Sin,"1607, 1876",18/07/2020
1306,Gala Place,Yau Tsim Mong,"1610, 1640, 2027",18/07/2020
1307,Sheung Fung Street Market,Wong Tai Sin,"1681, 1862",18/07/2020
1308,Hung Hom Municipal Services Building,Kowloon City,"1723, 1760, 1765, 1965",18/07/2020
1309,Kai Yip Shopping Centre,Kwun Tong,"1809, 1836",18/07/2020
1310,Admiralty Centre Tower 1,Central & Western,"1864, 1740",18/07/2020
1311,Shek Wu Hui Municipal Services Building,North,"1947, 1989, 2053, 2072",18/07/2020
1312,Fung Tak Shopping Centre,Wong Tai Sin,"1956, 1689, 1963, 1773",18/07/2020
1313,Cheong Wei Industrial Building,Eastern,"1988, 2144",18/07/2020
1314,13 Shanghai Street Come More a Bowl,Yau Tsim Mong,1783,19/07/2020
1315,Choi Tak Shopping Centre Lung Kee restaurant,Kwun Tong,1792,19/07/2020
1316,East Sun Industrial Centre,Kwun Tong,1792,19/07/2020
1317,51 Tsuen Nam Road Red Tea Café,Sha Tin,1807,19/07/2020
1318,"Block A, New Trade Plaza",Sha Tin,1807,19/07/2020
1319,Lucky Plaza,Sha Tin,1807,19/07/2020
1320,Sha Tin Plaza TamJai SamGor,Sha Tin,1807,19/07/2020
1321,Tung Chiu Commercial Centre,Wan Chai,1807,19/07/2020
1322,Yu Chui Shopping Centre Super Super Congee & Noodle,Sha Tin,1807,19/07/2020
1323,So Uk Shopping Centre,Sham Shui Po,1817,19/07/2020
1324,Manson House,Yau Tsim Mong,1833,19/07/2020
1325,19-21 Shung Ling Street,Wong Tai Sin,1834,19/07/2020
1326,16 Shiu Wo Street C.K Dim Sum,Tsuen Wan,1856,19/07/2020
1327,Amoy Plaza III,Kwun Tong,1856,19/07/2020
1328,Megabox Taketora Bamboo,Kwun Tong,1856,19/07/2020
1329,Jockey Club Headquarters,Wan Chai,1860,19/07/2020
1330,YOHO Mall I,Yuen Long,1879,19/07/2020
1331,Ngau Tau Kok Public Toilet/ Bathhouse,Kwun Tong,1884,19/07/2020
1332,157 Fuk Wa Street,Sham Shui Po,1904,19/07/2020
1333,Tsuen Shek House Ping Shek Estate,Kwun Tong,1904,19/07/2020
1334,Sheraton Hong Kong Hotel & Towers,Yau Tsim Mong,1910,19/07/2020
1335,7 Man Tai Street Indonesian Sate House,Kowloon City,1971,19/07/2020
1336,Mei Lam Shopping Centre Café de Coral,Sha Tin,1978,19/07/2020
1337,Mei Lam Shopping Centre Green River Restaurant,Sha Tin,1978,19/07/2020
1338,Maritime Square Tenya,Kwai Tsing,1996,19/07/2020
1339,73 Broadway Road Capital Canton,Sham Shui Po,2089,19/07/2020
1340,Yuen Long Plaza Nabe One,Yuen Long,2092,19/07/2020
1341,Oi Man Plaza Café 100%,Kowloon City,2110,19/07/2020
1342,Shan King Commercial Centre Café de Coral,Tuen Mun,2155,19/07/2020
1343,Shan King Commercial Centre,Tuen Mun,2155,19/07/2020
1344,Chelsea Heights,Tuen Mun,2177,19/07/2020
1345,Pacific Place Kokomi,Central & Western,2193,19/07/2020
1346,Nga Chi Wan Municipal Services Building,Wong Tai Sin,"1371, 1388, 1389, 1394, 1467, 1468, 1597, 1671, 1710, 1767, 1834, 1854, 2094",19/07/2020
1347,Shui Wo Street Municipal Services Building,Kwun Tong,"1512, 1672, 1802, 1884",19/07/2020
1348,Chuk Yuen Plaza,Wong Tai Sin,"1547, 1750, 1939, 2104",19/07/2020
1349,Festival Walk,Sham Shui Po,"1594, 1699, 1896",19/07/2020
1350,TWGHs Jockey Club Sunshine Complex for the Elderly,Southern,"1691, 1708, 1908",19/07/2020
1351,Shing Yip Industrial Building Hoi Chiu Canteen,Kwun Tong,"1792, 2011",19/07/2020
1352,Citygate,Islands,"1879, 2012",19/07/2020
1353,Fanling Centre,North,"1975, 2053",19/07/2020
1354,Shan King Commercial Centre Super Super Congee & Noodle,Tuen Mun,"2005, 2155",19/07/2020
1355,Fanling Centre Green River Restaurant,North,"2053, 2072",19/07/2020
1356,Harbour North,Eastern,1888,20/07/2020
1357,Cheung Sha Wan Government Offices,Sham Shui Po,1890,20/07/2020
1358,Koon Kay Mansion Amin Indonesian Restaurant,Sham Shui Po,1926,20/07/2020
1359,Nam Lo Mansion,Sham Shui Po,1927,20/07/2020
1360,Un Chau Shopping Centre Gold Mondo Vietnamese Restaurant,Sham Shui Po,1927,20/07/2020
1361,Lee On Shopping Centre,Sha Tin,1932,20/07/2020
1362,Hilton Towers,Yau Tsim Mong,1945,20/07/2020
1363,Skyline Tower,Kwun Tong,1959,20/07/2020
1364,Hilton Plaza,Sha Tin,2012,20/07/2020
1365,Lucky Plaza Tong Kee Bao Dim,Sha Tin,2012,20/07/2020
1366,Allway Gardens Shopping Centre Phase 1,Tsuen Wan,2024,20/07/2020
1367,Lung Fung Garden Shopping Arcade,North,2078,20/07/2020
1368,Tin Ming House Tin Ping Estate,North,2078,20/07/2020
1369,Hop Yick Commercial Centre,Yuen Long,2084,20/07/2020
1370,Fortune Plaza Mcdonald's,Tai Po,2090,20/07/2020
1371,Tai Yuen Shopping Centre,Tai Po,2090,20/07/2020
1372,Ching Long Shopping Centre,Kowloon City,2110,20/07/2020
1373,Euro Trade Centre,Central & Western,2143,20/07/2020
1374,Lions Rise Mall,Wong Tai Sin,2214,20/07/2020
1375,Temple Mall North,Wong Tai Sin,2214,20/07/2020
1376,Dorsett Tsuen Wan,Kwai Tsing,"1464, 1938",20/07/2020
1377,Sun Chui Shopping Centre,Sha Tin,"1536, 2075",20/07/2020
1378,Pei Ho Street Municipal Services Building,Sham Shui Po,"1557, 1608, 1611, 1852, 1905, 1926, 1927, 2056, 2057",20/07/2020
1379,Hong Kong Sanatorium & Hospital,Wan Chai,"1848, 2181",20/07/2020
1380,Sau Mau Ping Shopping Centre,Kwun Tong,"1863, 1865, 1897, 2031, 2035",20/07/2020
1381,Shek Kip Mei Commercial Complex,Sham Shui Po,"1927, 2067",20/07/2020
1382,Harmony Place Golden Star Seafood Restaurant,Eastern,1998,21/07/2020
1383,H.A.N.D.S Shopping Centre Café de Coral,Tuen Mun,2015,21/07/2020
1384,H.A.N.D.S Shopping Centre Fairwood,Tuen Mun,2015,21/07/2020
1385,H.A.N.D.S Shopping Centre V Cuisine,Tuen Mun,2015,21/07/2020
1386,YO Mart,Tuen Mun,2015,21/07/2020
1387,New Kowloon Plaza,Yau Tsim Mong,2016,21/07/2020
1388,Olympian City 2,Yau Tsim Mong,2016,21/07/2020
1389,Kwai Shing East Shopping Centre,Kwai Tsing,2023,21/07/2020
1390,625 King's Road,Eastern,2027,21/07/2020
1391,Hing Fat House McDonald’s,Yuen Long,2092,21/07/2020
1392,Kar Shing Building,Yuen Long,2092,21/07/2020
1393,Yuen Long Plaza McDonald’s,Yuen Long,2092,21/07/2020
1394,Man Wah Building Snaky Café,Yau Tsim Mong,2142,21/07/2020
1395,Eldo Court,Tuen Mun,2177,21/07/2020
1396,Tsz Wan Shan Shopping Centre,Wong Tai Sin,"1311, 1312, 1404, 1444, 1477, 1491, 1507, 1508, 1520, 1538, 1549, 1556, 1564, 1565, 1570, 1579, 1583, 1586, 1588, 1601, 1603, 1622, 1637, 1643, 1667, 1669, 1680, 1683, 1698, 1702, 1703, 1705, 1709, 1719, 1720, 1744, 1757, 1761, 1773, 1775, 1779, 1845,",21/07/2020
1397,Tuen Mun Central Square Fulum Restaurant,Tuen Mun,"1739, 1740, 1743, 1783, 1951, 1952, 1998, 2017, 2083",21/07/2020
1398,St. Clare's Girls' School,Central & Western,2030,22/07/2020
1399,Novotel Citygate Hong Kong,Islands,2087,22/07/2020
1400,The Pottinger Hong Kong Gradini Ristorante E Bar Italiano,Central & Western,2109,22/07/2020
1401,Block A Lux Theatre Building,Kowloon City,2121,22/07/2020
1402,Choi Fai Estate,Wong Tai Sin,2135,22/07/2020
1403,HK JEBN Group Centre,Sha Tin,2150,22/07/2020
1404,Telford Plaza McDonald's,Kwun Tong,2165,22/07/2020
1405,Tai Po Complex,Tai Po,"1942, 1999, 2120",22/07/2020
1406,Wing Sam House Lung Hang Estate,Sha Tin,"2052, 2224",22/07/2020
